0.154546	0.012651	0.157981	0.277528	0.108109	0.115394	-0.181392	-0.253146	0.244207	-0.138858	0.026288	0.122475	-0.271212	0.166792	0.072728	-0.064008	0.337347	0.032449	-0.443118	0.080863	-0.060052	0.187306	-0.257498	0.175119	-0.305295
-0.115842	-0.459772	0.294406	0.104031	0.046110	-0.086086	-0.129115	-0.009339	-0.110108	-0.112102	-0.164823	0.039671	-0.231413	0.141790	0.079769	-0.053050	0.281570	-0.060424	-0.131552	0.363395	0.087258	0.118160	0.200498	0.447142	-0.145351
0.177287	-0.334361	0.111668	0.057287	-0.048821	-0.020173	-0.092415	-0.259551	0.209632	0.000291	-0.094123	0.251688	-0.372990	0.179541	0.165289	0.025593	0.307331	-0.263121	-0.375511	0.028778	0.134881	0.237765	0.114898	0.218644	-0.074738
-0.086408	-0.164222	-0.035155	0.103024	0.014612	0.068398	-0.241713	-0.323250	-0.027107	-0.191433	-0.063449	0.295115	-0.227148	-0.073155	0.366970	-0.247736	0.184594	-0.080237	-0.202222	-0.030515	0.423424	0.041537	-0.114460	0.248705	-0.257125
-0.001940	-0.270341	0.326147	0.308957	-0.016038	0.224631	-0.204417	-0.025699	-0.010934	-0.129533	0.075799	0.076333	-0.166078	0.219445	0.439148	0.139220	0.029540	-0.281307	-0.199257	-0.037236	0.127138	0.127495	-0.002671	0.318721	-0.245715
-0.064484	-0.212483	0.115551	0.090846	0.037964	0.052162	-0.219242	-0.252947	-0.047489	-0.157991	-0.146465	0.134442	-0.417997	-0.030783	0.189277	-0.248974	0.251582	-0.085678	-0.380905	-0.018985	0.213668	0.108435	-0.024447	0.046575	-0.443157
-0.118701	-0.019766	0.022997	0.057279	-0.021268	-0.028986	-0.048161	0.136384	0.361353	-0.294882	0.022924	-0.274364	-0.205699	0.135905	-0.154099	-0.018220	0.444866	-0.125658	-0.236167	0.294334	-0.416558	-0.014656	0.168711	0.108361	0.106111
-0.221253	-0.119401	0.059547	0.042924	0.075172	0.136280	-0.233944	-0.175243	-0.134052	-0.234158	-0.073401	0.241330	-0.309118	-0.195850	0.417831	-0.122972	0.064306	-0.022595	-0.304999	-0.104043	0.323920	-0.118656	-0.236918	0.149511	-0.236035
-0.105525	-0.187491	0.068334	0.081782	0.043388	0.072333	-0.262219	-0.186607	-0.066319	-0.087371	-0.108142	0.132924	-0.389822	-0.014738	0.197015	-0.239666	0.268609	-0.138829	-0.408388	-0.020603	0.210730	0.097353	-0.051339	0.046377	-0.473846
0.005932	-0.371520	0.081766	0.276042	-0.066306	0.035844	-0.045110	0.030527	0.001678	-0.275910	0.015431	0.139356	-0.343452	0.100760	0.131972	-0.008524	0.373515	-0.075883	-0.466772	0.166895	0.190674	0.201655	0.032488	0.240685	-0.044809
0.031946	-0.391313	0.046439	0.065613	-0.049357	0.012629	-0.126545	-0.259309	0.084301	-0.119562	-0.081317	0.081789	-0.363169	0.066927	0.201835	-0.143915	0.334550	-0.166373	-0.430744	0.070405	0.129387	0.162284	-0.013311	0.250302	-0.291568
0.132695	-0.338324	0.113023	0.082238	-0.089274	-0.019241	-0.070243	-0.092902	0.192515	-0.077945	-0.032942	0.074774	-0.365772	0.201510	0.034761	-0.098224	0.416760	-0.132341	-0.503718	0.148130	0.066136	0.127463	-0.005146	0.322029	-0.013905
0.076503	-0.260001	0.131761	0.322581	-0.019163	0.097854	-0.096796	0.078510	-0.108337	-0.391750	-0.006385	0.186286	-0.332886	-0.041174	0.191641	0.017547	0.268629	-0.106730	-0.426346	0.188334	0.231933	0.198721	-0.047165	0.073743	-0.168589
-0.060284	-0.263166	0.104916	0.328046	-0.008545	0.081805	-0.120660	0.083057	-0.086476	-0.331128	-0.019237	0.162858	-0.395542	-0.011137	0.173742	-0.003669	0.364039	-0.092360	-0.388227	0.167789	0.197779	0.190914	-0.026337	0.072607	-0.219120
-0.069743	-0.222421	0.077587	0.058687	0.086417	0.085688	-0.267213	-0.280842	-0.039408	-0.112611	-0.099829	0.140553	-0.397106	-0.070906	0.305193	-0.189192	0.225087	-0.143827	-0.273492	-0.088070	0.241190	0.099005	-0.051607	0.034637	-0.457996
-0.061204	-0.283272	0.120212	0.214865	-0.036801	0.036189	-0.068129	0.001290	-0.090465	-0.187516	-0.150605	0.018814	-0.340020	0.106330	0.045008	-0.290768	0.334943	-0.152406	-0.538745	0.127166	0.131295	0.164473	-0.073115	0.127403	-0.245996
0.077355	-0.346801	0.082868	0.305393	-0.081720	0.048520	-0.053725	0.062201	0.050393	-0.365033	0.061182	0.175814	-0.351828	0.005865	0.228468	0.091336	0.361778	-0.128288	-0.343200	0.174063	0.170405	0.189545	0.020224	0.200382	-0.045539
0.102051	-0.111042	0.358763	-0.000293	-0.098451	-0.011828	-0.049864	0.280194	0.061354	-0.129466	0.088462	-0.129673	-0.356580	0.046338	0.159455	-0.143926	0.295252	-0.136023	-0.530156	0.263398	-0.128222	0.069681	0.106617	0.219588	-0.010538
0.274837	-0.354121	-0.010862	-0.009359	-0.135738	-0.122431	-0.068625	-0.268292	0.221516	-0.075115	-0.069875	0.218160	-0.280163	0.155548	0.223903	-0.027225	0.205299	-0.163923	-0.397112	0.010295	0.159929	0.214959	0.181444	0.306121	-0.052590
0.049436	-0.375905	0.062690	0.084780	-0.088092	0.007997	-0.197376	-0.220774	0.135066	-0.051372	-0.124290	0.118608	-0.399725	0.022892	0.151451	-0.050412	0.336468	-0.216793	-0.434414	0.139205	0.169378	0.151213	-0.000403	0.166780	-0.256431
-0.117162	-0.269498	-0.042467	0.174109	-0.124653	0.071799	0.354696	-0.042966	0.370291	-0.123672	-0.061575	-0.143709	-0.132386	0.350305	0.012517	0.058813	0.234204	-0.273092	-0.035357	0.276047	-0.257361	-0.078764	0.362768	0.022079	-0.032548
-0.128349	-0.226299	0.115201	0.139660	-0.081675	0.076695	-0.138618	0.035250	-0.058492	-0.213977	-0.110188	-0.017547	-0.351990	0.084533	0.051485	-0.284279	0.377376	-0.098924	-0.540688	0.141334	0.121582	0.158474	-0.095252	0.111871	-0.253698
-0.211822	-0.290288	0.057109	0.182722	-0.196326	0.022309	-0.046411	0.078309	0.157440	0.098584	-0.078101	0.010708	-0.179332	0.179459	-0.029457	0.249003	0.323617	-0.164342	-0.024721	0.426967	-0.387175	0.207441	0.156590	0.273752	0.109022
-0.184336	-0.372176	0.021445	0.105532	-0.161436	0.023202	-0.111440	0.030033	0.085142	0.245892	-0.111037	0.027392	-0.318721	0.049540	-0.137575	-0.019203	0.279095	-0.206363	-0.047412	0.400657	-0.344636	0.041189	0.193425	0.359751	0.036129
-0.079773	-0.258662	0.087583	0.186229	-0.067028	0.027702	-0.136724	0.059226	-0.064535	-0.212202	-0.191030	-0.019611	-0.340103	0.116119	-0.015493	-0.325724	0.351288	-0.128254	-0.488829	0.097199	0.112587	0.124273	-0.050296	0.133632	-0.313999
0.227867	-0.323428	0.062647	0.011103	-0.169712	0.040476	0.047171	-0.066740	0.241253	-0.176637	-0.129882	0.042380	-0.279542	0.165599	-0.025576	-0.088338	0.352177	-0.189659	-0.537538	0.133163	0.090321	0.089206	0.092535	0.285789	0.084723
0.112344	-0.421148	0.108155	0.213572	-0.160865	0.118467	0.095767	-0.122137	0.095573	-0.258587	0.000582	0.206133	-0.135039	0.117093	0.165519	0.039086	0.278478	-0.108084	-0.418328	0.033837	0.182190	0.087733	-0.059307	0.428129	0.127518
0.053964	-0.243080	-0.053660	-0.023985	0.038094	0.093398	-0.226056	-0.402209	0.088698	-0.011077	0.012123	0.326305	-0.139177	-0.205247	0.448942	0.168605	-0.187231	0.033466	0.076988	-0.293665	0.280210	-0.046336	-0.084325	0.214499	-0.208053
-0.016977	-0.208333	-0.048903	0.243670	-0.111226	-0.071331	0.114748	0.084652	0.040890	0.037774	-0.203855	0.020160	-0.404984	0.216452	0.028219	-0.162025	0.444285	-0.092199	-0.503287	0.210525	0.110134	0.046371	0.108937	0.199547	-0.065592
-0.021735	-0.283258	0.180938	0.153194	-0.014026	0.064509	-0.175527	0.048219	-0.120537	-0.062467	-0.130188	-0.041357	-0.291225	0.179842	-0.043980	-0.329135	0.301403	-0.132762	-0.519297	0.095718	0.095511	0.202063	-0.083364	0.163115	-0.300456
0.072606	-0.329949	0.142905	0.121685	-0.060058	0.005358	-0.128873	-0.100041	0.131145	-0.121787	-0.051708	0.063652	-0.392089	0.170465	0.058509	-0.156090	0.418974	-0.125180	-0.503902	0.130871	0.101577	0.124028	-0.032824	0.262470	-0.114549
-0.011704	-0.435950	0.227165	0.096159	-0.050614	-0.109225	0.013142	0.086937	-0.014905	-0.108475	-0.113902	-0.001731	-0.154411	0.189260	-0.016546	-0.006740	0.303383	-0.065036	-0.204740	0.400717	-0.016164	0.152235	0.231546	0.508950	0.083347
0.089545	-0.310441	0.090338	0.170371	0.017833	0.105539	-0.206933	-0.169536	0.072573	-0.235248	-0.021118	0.251366	-0.459136	-0.085617	0.349950	0.157300	0.234449	-0.132603	-0.229595	0.095199	0.202400	0.142756	0.038566	0.174256	-0.241439
-0.228626	-0.078451	0.075873	0.167714	-0.019227	0.058923	-0.145362	0.115009	-0.109679	-0.321332	-0.086712	0.114867	-0.408799	-0.047961	0.237911	-0.149509	0.282266	-0.023829	-0.509246	0.201450	0.231619	0.054626	-0.088888	0.151357	-0.132390
0.111486	-0.382902	-0.010089	0.043424	-0.088055	-0.041529	-0.069874	-0.264312	0.189790	-0.066867	-0.093437	0.169181	-0.446971	0.093987	0.171118	0.000522	0.300468	-0.135712	-0.361126	0.073613	0.049952	0.194336	0.165972	0.355765	-0.009949
0.052712	-0.319070	0.057667	0.148073	-0.046346	0.018998	-0.093483	-0.239888	0.041879	-0.128906	-0.131615	0.171275	-0.394427	0.025828	0.182594	-0.184663	0.336238	-0.143523	-0.405443	0.072092	0.199651	0.160005	0.039254	0.160798	-0.341417
-0.147305	-0.084385	0.000534	-0.123751	-0.040410	-0.001197	-0.281393	-0.090036	0.005609	-0.176763	-0.120542	0.203548	-0.428438	-0.142291	0.429160	-0.161318	0.123483	-0.030257	-0.425093	0.042731	0.274104	-0.041174	-0.062029	0.225350	-0.188533
0.111636	-0.526616	0.150693	-0.149781	-0.204355	-0.153344	-0.053241	-0.155589	-0.201495	-0.015051	-0.121392	-0.094436	-0.064123	0.238895	0.091063	-0.065599	0.302119	0.071453	0.152509	0.245432	0.347499	0.172178	0.109730	0.138782	-0.270026
-0.284095	0.001118	-0.003999	-0.087985	0.065505	0.037346	-0.299375	-0.124337	-0.119403	-0.177081	-0.161965	0.171078	-0.421421	-0.191784	0.417390	-0.198736	0.052258	0.014966	-0.258903	-0.013595	0.283989	-0.089425	-0.109070	0.047527	-0.313984
-0.078061	-0.244995	0.114725	0.165468	0.022307	0.068754	-0.147279	-0.074521	-0.018452	-0.217627	-0.124493	0.081647	-0.421608	0.050882	0.153611	-0.243574	0.349868	-0.142288	-0.476885	0.055075	0.170321	0.130380	-0.070063	0.094471	-0.307883
-0.106325	-0.060931	-0.038281	0.128618	-0.105254	0.013231	-0.120093	0.253418	-0.122918	-0.423207	-0.013926	0.135179	-0.331369	-0.143356	0.326051	0.082074	0.183838	0.003098	-0.474285	0.272283	0.186802	0.026276	-0.054605	0.206952	0.081910
0.001683	-0.330064	0.096429	0.006909	-0.013127	0.058628	-0.141283	-0.274379	0.027960	-0.158863	-0.080196	0.179453	-0.448902	-0.014902	0.240790	-0.168934	0.259610	-0.144129	-0.353661	-0.021903	0.251943	0.153553	-0.004767	0.115018	-0.340463
-0.085847	-0.235304	0.074921	0.134717	-0.056882	0.062955	-0.106943	-0.034456	-0.034896	-0.234075	-0.123551	-0.008890	-0.362890	0.121658	0.034169	-0.268060	0.360561	-0.114468	-0.530806	0.144911	0.152900	0.192299	-0.059283	0.062054	-0.298711
-0.089369	-0.236142	0.055027	0.193184	-0.049302	0.028144	-0.144230	0.028708	-0.053927	-0.194113	-0.115317	0.034484	-0.352076	0.098167	0.032755	-0.295341	0.354327	-0.145643	-0.564937	0.144781	0.129213	0.126981	-0.088808	0.096160	-0.239280
-0.251589	-0.077929	-0.001453	0.077110	0.003455	0.036631	-0.202455	0.120029	-0.164095	-0.222881	-0.186460	0.036135	-0.368884	-0.037862	0.149842	-0.310377	0.255458	-0.046586	-0.569865	0.142436	0.184816	-0.031858	-0.125498	0.061885	-0.178177
-0.013599	-0.181295	-0.197934	0.024211	-0.152704	-0.115784	-0.080581	-0.135698	0.108678	-0.168488	-0.095736	0.127553	-0.181485	0.138404	0.087577	-0.395064	0.358256	-0.058164	-0.402926	0.185934	0.319672	0.124148	0.027450	0.363810	0.068655
-0.324684	-0.040992	-0.164561	0.191467	-0.030006	-0.181573	0.280176	0.190096	0.148847	0.178067	0.095724	-0.215061	-0.107170	0.230955	-0.064329	-0.167767	0.285419	-0.343340	-0.151688	0.077006	-0.141272	0.205417	-0.036862	0.237507	-0.355051
0.130108	-0.319421	0.138314	0.016357	-0.048106	0.107240	-0.142517	-0.290671	0.189570	0.148952	-0.032573	0.096577	-0.239165	0.271312	0.364278	0.043499	0.057600	-0.298320	-0.224599	-0.111594	0.083485	0.171744	0.073574	0.408974	-0.211583
-0.135594	-0.131769	0.031917	-0.000678	-0.118432	-0.036039	-0.047963	0.103651	-0.023727	-0.239528	-0.176693	0.054872	-0.376828	0.035626	0.135219	-0.232337	0.309724	-0.068741	-0.642032	0.199696	0.152632	-0.008359	-0.050892	0.220146	0.001916
-0.144154	0.144626	-0.251221	0.214349	-0.193117	-0.334122	0.264832	-0.072984	0.216623	0.210593	-0.093527	-0.222640	-0.089391	0.163024	0.091047	-0.136365	0.285960	-0.292645	-0.362771	-0.027761	-0.257231	-0.075162	0.002950	0.130614	0.158536
-0.016901	-0.310136	0.054195	0.070373	-0.012909	0.039567	-0.205649	-0.258663	0.001770	-0.104894	-0.089369	0.096806	-0.365650	0.030769	0.160854	-0.244139	0.269839	-0.099405	-0.424481	0.044343	0.198122	0.171346	-0.028886	0.175591	-0.413640
0.081863	0.065026	-0.092496	0.059834	-0.011173	-0.376011	0.154238	-0.061549	0.277717	-0.010736	-0.064072	-0.129635	-0.268470	0.200744	0.211854	-0.125858	0.343161	-0.297252	-0.325227	0.281319	-0.257912	0.211752	0.174151	0.056889	-0.025424
-0.014853	-0.334155	0.128218	0.069791	0.011012	0.017347	-0.120586	-0.213770	0.008107	-0.161275	-0.106123	0.145906	-0.407380	0.027849	0.187801	-0.220964	0.323186	-0.182432	-0.397072	0.074149	0.175071	0.154569	0.008256	0.157402	-0.341195
0.196261	-0.340496	-0.004778	-0.058068	-0.081167	0.029146	-0.044280	-0.264456	0.183546	-0.009882	-0.070619	0.155055	-0.367342	0.091774	0.139290	-0.038733	0.335102	-0.161776	-0.443328	0.078668	0.106449	0.215788	0.053955	0.343887	-0.124394
-0.038864	-0.165928	-0.102881	-0.214870	-0.132653	-0.068607	-0.086690	-0.098280	0.101063	-0.188384	-0.122362	0.190356	-0.405598	-0.041314	0.385712	-0.016207	0.121225	-0.047933	-0.496955	0.142959	0.212544	-0.022689	-0.017327	0.357364	0.066852
0.037657	-0.379007	0.114350	0.203749	-0.027923	0.199806	-0.124805	-0.297333	0.053161	-0.207249	-0.009642	0.237270	-0.211017	0.024369	0.292089	0.008832	0.235740	-0.080848	-0.366790	-0.059203	0.232542	0.092605	-0.142902	0.333338	-0.169239
0.175610	-0.355716	0.128281	0.240354	-0.114803	0.150512	-0.014791	-0.131804	0.115818	-0.231070	0.082963	0.302777	-0.206557	0.008066	0.281437	0.232266	0.217064	-0.143662	-0.333014	0.064312	0.162111	0.138961	-0.057978	0.371019	0.065797
0.238637	-0.338270	0.042937	0.024404	-0.034876	0.012517	-0.090194	-0.227163	0.185356	-0.131684	0.006028	0.282914	-0.431522	0.011102	0.335812	0.113865	0.212353	-0.195211	-0.256561	0.058980	0.141348	0.209047	0.152535	0.252536	-0.134195
0.049068	-0.346805	0.176720	0.180651	-0.030427	0.186750	-0.079675	-0.229606	-0.003288	-0.219889	-0.027000	0.289952	-0.285620	0.000544	0.284798	-0.056538	0.234007	-0.143688	-0.376439	-0.078397	0.245170	0.058383	-0.130070	0.266527	-0.211680
-0.011317	-0.333665	0.183837	0.325404	-0.100801	0.214727	0.006175	-0.062324	-0.013648	-0.264762	0.013966	0.195035	-0.187424	0.057917	0.191906	-0.061651	0.312981	-0.105399	-0.470631	0.017309	0.158636	0.052257	-0.188934	0.324706	-0.033903
0.134031	0.054065	-0.301341	-0.089444	0.217473	0.074152	0.196013	0.198288	-0.224640	-0.025143	0.060307	0.305634	-0.000869	-0.340268	0.276658	-0.250443	-0.131230	0.009668	0.249657	0.163661	-0.249086	0.188065	0.219371	-0.046146	-0.304124
0.164129	-0.296422	0.040683	0.005453	-0.089158	-0.051602	-0.155092	-0.258581	0.296211	-0.003777	-0.072157	0.196753	-0.375667	0.130893	0.245589	0.015592	0.266920	-0.249185	-0.367112	0.038299	0.127149	0.232885	0.123527	0.262364	-0.086135
0.161417	-0.386422	-0.011801	-0.008130	-0.067294	-0.046900	-0.103813	-0.251781	0.192725	-0.027239	-0.055748	0.185530	-0.449104	0.113211	0.187791	0.025689	0.280624	-0.147269	-0.347500	0.037432	0.055080	0.225430	0.093990	0.342122	-0.123845
-0.084166	-0.244833	0.058907	0.129165	-0.063961	0.059959	-0.154562	-0.046842	-0.025342	-0.200884	-0.175540	0.026800	-0.371871	0.156847	-0.002981	-0.257672	0.351713	-0.127868	-0.546509	0.159126	0.123128	0.168941	-0.058213	0.114145	-0.230353
0.181442	-0.326582	0.164236	0.054385	-0.073287	-0.043726	-0.183376	-0.217912	0.212533	0.019725	-0.089402	0.203853	-0.389575	0.101960	0.245092	0.044795	0.259404	-0.238348	-0.393350	0.099887	0.096058	0.201303	0.047332	0.286182	-0.007373
-0.092861	-0.230985	-0.068281	0.159878	-0.005419	0.207290	-0.229427	0.081052	-0.072614	0.125300	-0.260388	-0.303907	-0.162088	-0.006517	-0.227158	0.007145	0.247619	-0.116649	-0.529631	-0.000942	-0.099630	-0.045164	0.161944	0.086479	0.381301
0.069575	-0.288022	0.084318	0.266822	-0.026477	0.093795	-0.180899	-0.096967	0.011272	-0.318201	0.038347	0.268094	-0.423737	-0.114611	0.364795	0.153164	0.214819	-0.119735	-0.232419	0.152235	0.256677	0.125444	0.033127	0.110277	-0.160533
0.299956	-0.090635	0.448898	-0.102749	0.010819	0.273889	-0.126795	-0.116246	0.038987	-0.202670	0.001024	-0.063689	-0.272575	0.010598	0.228704	-0.240295	0.285926	-0.140529	-0.337228	0.064144	-0.269562	0.082191	-0.114610	0.204903	0.005809
-0.009165	-0.244724	0.136963	0.315980	0.013135	0.102336	-0.216511	0.011028	-0.077158	-0.328598	0.023869	0.153989	-0.400922	-0.085867	0.274500	0.067639	0.283339	-0.131842	-0.344175	0.114240	0.221754	0.151703	-0.024109	0.105723	-0.253798
0.294133	0.180017	-0.211126	-0.000250	-0.340174	-0.146615	0.082430	-0.010549	0.178774	-0.346779	-0.103759	-0.147356	-0.099443	0.182951	0.099231	-0.174852	0.029185	0.040672	-0.277340	0.398933	-0.068852	0.412327	-0.067401	0.044874	0.063469
-0.235904	-0.095099	-0.059367	-0.151130	-0.000681	-0.026266	-0.253965	-0.118192	-0.028042	-0.082500	-0.173366	0.208513	-0.441516	-0.114165	0.407942	-0.134326	0.119127	-0.057464	-0.410714	0.061544	0.270097	-0.089519	-0.066212	0.212523	-0.189061
-0.070716	-0.279164	0.153073	0.234975	-0.079913	0.038231	-0.106095	0.076919	-0.095036	-0.093763	-0.176040	0.051995	-0.294534	0.106320	-0.027262	-0.306620	0.359998	-0.196216	-0.510146	0.058978	0.146908	0.092306	-0.095518	0.217353	-0.225337
0.032008	-0.372128	0.237002	0.259029	-0.017269	-0.078902	-0.044494	0.196682	-0.071667	-0.228407	0.030664	0.132980	-0.165420	0.054678	0.149665	0.271342	0.204809	-0.026215	-0.045767	0.412368	0.082826	0.105659	0.243720	0.426462	0.116896
0.229257	-0.241697	0.159778	0.229563	-0.099419	0.080597	-0.068934	0.058250	0.082322	-0.325402	0.212470	0.136644	-0.327007	0.035546	0.207459	0.133407	0.340724	-0.093010	-0.317228	0.196613	0.101032	0.259176	0.061655	0.289471	0.108398
0.202352	-0.374454	0.058923	-0.041118	-0.103159	-0.022953	-0.046369	-0.197789	0.179648	-0.069364	-0.068433	0.142506	-0.403370	0.130719	0.184575	-0.030095	0.322097	-0.179348	-0.395332	0.091537	0.099831	0.249924	0.096221	0.287162	-0.140232
-0.073651	-0.099691	-0.201893	-0.022538	-0.169013	-0.220089	-0.177582	-0.023620	0.084121	-0.220581	-0.011604	0.157117	-0.306100	-0.063231	0.352308	-0.219359	0.262841	0.002846	-0.269293	0.188959	0.366440	0.000048	0.011842	0.414476	0.016027
-0.065123	-0.187045	-0.068430	0.158277	0.003338	0.052545	-0.227563	-0.320331	-0.009300	-0.200797	-0.026975	0.331032	-0.210748	-0.112336	0.374615	-0.160317	0.146763	-0.065578	-0.201112	-0.057805	0.433092	0.030213	-0.118058	0.285395	-0.215836
-0.012472	-0.180993	0.079181	0.270311	0.008988	0.066295	-0.045081	-0.211848	0.033304	-0.093929	-0.241783	0.118914	-0.448292	0.130302	0.116601	-0.126408	0.317924	-0.010540	-0.529784	0.082296	0.262373	0.013534	-0.079906	0.146018	-0.144743
0.011565	-0.181773	-0.192176	-0.008794	-0.085990	-0.098252	-0.178759	-0.286019	0.127913	-0.142409	-0.054059	0.261102	-0.243814	0.039219	0.290171	-0.278205	0.261367	-0.066597	-0.241419	0.099987	0.411125	0.115589	0.040300	0.378836	-0.011561
0.046837	-0.307414	0.205753	0.146434	-0.026700	0.162371	-0.206216	-0.254463	0.070975	0.050208	0.029604	0.127270	-0.213227	0.196848	0.464312	0.129368	-0.006856	-0.287497	-0.157943	-0.134924	0.125809	0.134730	0.020634	0.358312	-0.274512
-0.028385	-0.170766	0.131608	0.445362	0.016286	0.132313	0.094007	-0.077046	-0.074448	-0.212341	-0.237683	0.081622	-0.361082	0.111434	0.095267	-0.151800	0.310702	-0.028164	-0.497519	0.062027	0.240489	0.071273	-0.065524	0.056900	-0.118194
0.020258	-0.275691	0.119722	0.137568	0.028873	0.178958	-0.165240	-0.368107	0.026411	-0.090146	-0.044636	0.287055	-0.307464	-0.060701	0.331986	0.016238	0.193790	-0.145756	-0.290319	-0.086556	0.254524	0.036465	-0.130361	0.286162	-0.277803
0.080546	-0.321493	0.101289	0.074591	-0.063077	-0.018497	-0.089150	-0.115227	0.156566	-0.065703	-0.079334	0.069848	-0.392078	0.192236	0.036255	-0.167589	0.413402	-0.137960	-0.525204	0.116005	0.097859	0.128435	-0.012697	0.270765	-0.099625
-0.118538	-0.285532	0.095508	0.191112	-0.047488	0.056133	-0.126074	-0.001283	-0.033405	-0.194776	-0.135728	0.050898	-0.347736	0.062420	0.055448	-0.266049	0.391127	-0.157326	-0.535611	0.110784	0.127439	0.120738	-0.033188	0.119194	-0.236055
-0.135597	-0.214937	0.087711	0.125629	0.071339	0.077289	-0.243539	-0.150077	-0.090310	-0.157816	-0.128558	0.103357	-0.427504	-0.035666	0.215172	-0.245468	0.288097	-0.158804	-0.353353	0.003749	0.196226	0.112391	-0.047464	0.016751	-0.425940
-0.096111	-0.239302	0.053033	0.114519	-0.091078	0.079158	-0.118844	-0.079481	-0.021895	-0.244794	-0.164333	-0.061953	-0.338678	0.101447	-0.002301	-0.255538	0.357312	-0.091859	-0.539183	0.133080	0.139482	0.185400	-0.076206	0.050246	-0.307120
-0.081487	-0.191602	0.164898	0.321387	-0.010752	0.106231	-0.151780	0.122869	-0.126384	-0.399068	-0.040827	0.172624	-0.345240	-0.077029	0.240876	0.001272	0.316569	-0.129300	-0.365775	0.202471	0.186573	0.106122	-0.010481	0.076448	-0.207475
0.047525	-0.224690	-0.161990	0.008851	-0.123028	-0.065000	-0.117311	-0.305746	0.161509	-0.121151	-0.054381	0.274539	-0.153951	0.072815	0.239864	-0.255883	0.251874	-0.080275	-0.301948	0.067400	0.356001	0.079485	0.007723	0.468780	0.068984
-0.227815	-0.058758	0.053454	0.189654	-0.006986	0.204931	-0.291472	-0.067434	-0.151373	-0.311574	-0.032885	0.215488	-0.253592	-0.246180	0.436339	0.052303	0.050144	0.038164	-0.281730	-0.008853	0.271255	-0.146961	-0.221459	0.208123	-0.133293
-0.049234	-0.108690	-0.127941	-0.248063	-0.160687	-0.088697	-0.207652	-0.089753	0.115934	-0.103402	-0.119316	0.185653	-0.381218	-0.061061	0.413540	0.000404	0.115766	-0.016518	-0.451872	0.153733	0.174973	-0.029826	-0.009553	0.386603	0.086800
0.007723	-0.141414	-0.051499	0.077887	-0.158328	-0.027126	0.031966	0.176223	0.069661	-0.322929	-0.055723	0.179301	-0.355687	-0.036517	0.282858	0.054207	0.217840	-0.041494	-0.503642	0.276325	0.148810	0.028806	0.007883	0.313202	0.240502
-0.076976	-0.034376	-0.061689	-0.000777	-0.116781	-0.026626	-0.110425	0.124855	-0.003108	-0.333062	0.007737	0.259398	-0.344083	-0.161902	0.437411	0.211153	0.071342	0.035925	-0.373342	0.248592	0.228199	-0.029245	-0.027874	0.297892	0.195299
-0.091030	-0.267433	0.131094	0.140672	-0.026380	0.036542	-0.107946	0.017868	-0.043992	-0.194744	-0.107931	0.015332	-0.383592	0.106936	0.091696	-0.299108	0.414915	-0.121664	-0.495525	0.094008	0.122892	0.159004	-0.054534	0.111539	-0.252744
-0.069834	-0.149230	-0.068804	0.068754	-0.164364	-0.213650	-0.189039	0.164263	0.036381	-0.207299	0.027513	0.029938	-0.443358	-0.093765	0.330629	-0.134412	0.343439	-0.042065	-0.346505	0.145466	0.223478	0.007049	-0.007963	0.313411	-0.200236
-0.057953	-0.175227	0.013416	0.116741	-0.109082	0.086184	-0.230674	-0.213694	0.063168	-0.106063	0.020151	0.183821	-0.068393	0.160741	0.532662	-0.037994	0.012405	-0.172019	-0.162703	-0.004580	0.338000	0.005568	-0.066360	0.542020	-0.010014
-0.107177	-0.202459	0.130349	0.250725	-0.000176	0.033501	-0.312228	-0.075123	-0.107477	-0.147549	0.033565	0.068063	-0.343748	-0.071054	0.424294	-0.090378	0.160008	-0.156554	-0.120850	-0.082391	0.247408	0.031328	-0.068491	0.157187	-0.499835
0.166036	0.143610	-0.402430	0.100230	-0.063982	-0.135697	-0.140775	-0.077671	-0.011626	-0.262646	-0.079566	0.221613	-0.156545	-0.053070	0.233433	-0.199969	0.180108	0.056363	-0.412072	0.157501	0.422503	0.181460	-0.089277	0.188015	-0.010483
0.037726	-0.321442	0.124545	0.094504	-0.073485	-0.000581	-0.087436	-0.065145	0.118418	-0.098207	-0.086744	0.033359	-0.369348	0.193630	0.005949	-0.203844	0.420387	-0.125338	-0.546293	0.132428	0.090194	0.131725	-0.037396	0.241361	-0.110312
0.040213	-0.126642	0.180026	0.224994	0.109048	0.114741	-0.067840	0.284436	-0.088489	0.179298	0.212839	0.005493	-0.269804	-0.054549	0.016038	0.195083	0.386424	-0.284223	-0.375831	0.325999	0.087957	0.125400	0.101369	0.271399	0.065808
-0.230233	-0.002074	0.082068	0.149662	0.134197	0.147970	-0.312648	-0.128777	-0.196339	-0.258637	-0.049945	0.217574	-0.287751	-0.259814	0.413991	-0.026320	0.018336	-0.015378	-0.110577	-0.047432	0.303800	-0.088367	-0.159386	-0.040696	-0.379137
0.027611	-0.295540	0.045198	-0.020697	0.013955	-0.010873	-0.190790	-0.238960	0.051214	-0.087549	-0.124353	0.182386	-0.474397	0.031594	0.225433	-0.186151	0.236740	-0.181739	-0.350750	-0.024687	0.184913	0.139367	-0.025328	0.140706	-0.397872
